true,predict
4,3.5555555555555554
4,3.5555555555555554
1,3.5555555555555554
3,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
2,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
1,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
1,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
2,2.0
3,3.0
3,3.0
4,3.0
3,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
2,2.857142857142857
3,2.857142857142857
3,2.857142857142857
1,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
4,2.909090909090909
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
1,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
2,2.5555555555555554
2,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
4,2.7
1,2.7
2,2.7
2,2.7
2,2.7
3,2.7
3,2.7
3,2.7
3,2.7
4,2.7
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,3.4
4,3.4
3,3.4
3,3.4
3,3.4
3,3.4
3,3.4
4,3.4
4,3.4
4,3.4
1,2.0
1,2.0
2,2.0
3,2.0
3,2.0
2,2.7777777777777777
3,2.7777777777777777
1,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
4,2.7777777777777777
1,2.5714285714285716
1,2.5714285714285716
1,2.5714285714285716
3,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
3,2.9166666666666665
2,2.9166666666666665
3,2.9166666666666665
2,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
4,2.9166666666666665
3,2.5384615384615383
3,2.5384615384615383
1,2.5384615384615383
1,2.5384615384615383
2,2.5384615384615383
2,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
3,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,2.5
1,2.5
2,2.5
4,2.5
1,2.5
1,2.5
3,2.5
3,2.5
3,2.5
3,2.5
4,3.25
3,3.25
3,3.25
3,3.25
3,3.25
3,3.25
3,3.25
4,3.25
1,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
2,1.8333333333333333
3,1.8333333333333333
3,1.8333333333333333
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
4,2.3636363636363638
2,2.3636363636363638
1,2.3636363636363638
1,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
2,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
2,2.5
1,2.5
2,2.5
2,2.5
3,2.5
3,2.5
3,2.5
3,2.5
3,2.5
3,2.5
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
2,1.5
1,1.5
1,1.5
1,1.5
1,1.5
3,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
1,1.5
2,1.5
2,1.5
2,1.5
3,1.5
4,2.8181818181818183
1,2.8181818181818183
2,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
1,2.4444444444444446
2,2.4444444444444446
2,2.4444444444444446
2,2.4444444444444446
3,2.4444444444444446
3,2.4444444444444446
3,2.4444444444444446
3,2.4444444444444446
3,2.4444444444444446
2,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9285714285714284
3,2.9
3,2.9
3,2.9
2,2.9
3,2.9
3,2.9
3,2.9
3,2.9
3,2.9
3,2.9
3,2.7
2,2.7
3,2.7
3,2.7
3,2.7
2,2.7
2,2.7
3,2.7
3,2.7
3,2.7
2,2.7777777777777777
2,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
1,1.9090909090909092
3,1.9090909090909092
3,1.9090909090909092
4,1.9090909090909092
4,1.9090909090909092
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1,2.5
2,2.5
3,2.5
3,2.5
3,2.5
3,2.5
1,2.142857142857143
1,2.142857142857143
2,2.142857142857143
2,2.142857142857143
3,2.142857142857143
3,2.142857142857143
3,2.142857142857143
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
1,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
2,2.2222222222222223
3,2.2222222222222223
3,2.2222222222222223
3,2.2222222222222223
3,3.125
2,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.125
4,3.125
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.875
2,2.875
3,2.875
3,2.875
3,2.875
3,2.875
3,2.875
3,2.875
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
