true,predict
4,3.0
3,3.0
1,3.0
3,3.0
4,3.0
4,3.0
4,3.0
4,3.0
1,3.0
4,3.0
4,3.0
4,3.0
1,3.0
1,3.0
3,3.0
3,3.0
4,3.625
3,3.625
4,3.625
4,3.625
4,3.625
4,3.625
3,3.625
3,3.625
4,3.0
4,3.0
3,3.0
3,3.0
1,3.0
2,3.0
3,3.0
3,3.0
4,3.0
4,3.3333333333333335
2,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
2,3.3333333333333335
4,3.3333333333333335
4,3.75
4,3.75
4,3.75
4,3.75
2,3.75
4,3.75
4,3.75
4,3.75
3,3.0
2,3.0
4,3.0
4,3.0
4,3.0
3,3.0
2,3.0
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
1,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
4,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
4,3.2222222222222223
3,2.625
3,2.625
3,2.625
1,2.625
2,2.625
3,2.625
3,2.625
3,2.625
4,3.1
4,3.1
4,3.1
4,3.1
1,3.1
1,3.1
2,3.1
3,3.1
4,3.1
4,3.1
2,2.5833333333333335
4,2.5833333333333335
4,2.5833333333333335
2,2.5833333333333335
2,2.5833333333333335
3,2.5833333333333335
2,2.5833333333333335
1,2.5833333333333335
2,2.5833333333333335
2,2.5833333333333335
3,2.5833333333333335
4,2.5833333333333335
4,3.25
4,3.25
4,3.25
4,3.25
4,3.25
4,3.25
1,3.25
1,3.25
2,3.642857142857143
4,3.642857142857143
4,3.642857142857143
4,3.642857142857143
4,3.642857142857143
4,3.642857142857143
3,3.642857142857143
4,3.642857142857143
4,3.642857142857143
3,3.642857142857143
4,3.642857142857143
4,3.642857142857143
4,3.642857142857143
3,3.642857142857143
3,2.75
2,2.75
3,2.75
3,2.75
2,2.75
3,2.75
3,2.75
3,2.75
4,3.875
4,3.875
4,3.875
3,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
3,3.875
1,2.1666666666666665
1,2.1666666666666665
1,2.1666666666666665
2,2.1666666666666665
4,2.1666666666666665
4,2.1666666666666665
4,3.0434782608695654
3,3.0434782608695654
3,3.0434782608695654
4,3.0434782608695654
3,3.0434782608695654
4,3.0434782608695654
3,3.0434782608695654
4,3.0434782608695654
3,3.0434782608695654
4,3.0434782608695654
3,3.0434782608695654
1,3.0434782608695654
1,3.0434782608695654
1,3.0434782608695654
1,3.0434782608695654
3,3.0434782608695654
3,3.0434782608695654
3,3.0434782608695654
3,3.0434782608695654
4,3.0434782608695654
4,3.0434782608695654
4,3.0434782608695654
4,3.0434782608695654
4,3.4545454545454546
2,3.4545454545454546
4,3.4545454545454546
1,3.4545454545454546
3,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
4,2.888888888888889
3,2.888888888888889
1,2.888888888888889
2,2.888888888888889
3,2.888888888888889
4,2.888888888888889
3,2.9
4,2.9
3,2.9
3,2.9
3,2.9
3,2.9
2,2.9
3,2.9
2,2.9
3,2.9
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
3,3.8333333333333335
4,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
3,3.357142857142857
4,3.357142857142857
4,3.357142857142857
4,3.357142857142857
4,3.357142857142857
4,2.5555555555555554
2,2.5555555555555554
4,2.5555555555555554
1,2.5555555555555554
1,2.5555555555555554
2,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
3,2.5555555555555554
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
4,3.727272727272727
3,3.727272727272727
3,3.727272727272727
4,3.727272727272727
3,2.909090909090909
3,2.909090909090909
4,2.909090909090909
4,2.909090909090909
4,2.909090909090909
4,2.909090909090909
1,2.909090909090909
2,2.909090909090909
2,2.909090909090909
2,2.909090909090909
3,2.909090909090909
3,2.75
3,2.75
3,2.75
3,2.75
1,2.75
3,2.75
3,2.75
3,2.75
1,2.75
3,2.75
3,2.75
3,2.75
3,2.75
3,2.75
3,2.75
3,2.75
4,3.625
4,3.625
4,3.625
3,3.625
3,3.625
3,3.625
4,3.625
4,3.625
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
2,2.7777777777777777
2,2.7777777777777777
4,2.7777777777777777
2,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.0
3,2.0
3,2.0
4,2.0
3,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
1,2.0
2,2.0
2,2.0
2,2.0
3,2.0
4,3.625
4,3.625
2,3.625
4,3.625
4,3.625
4,3.625
3,3.625
4,3.625
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
3,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.9285714285714284
4,3.176470588235294
3,3.176470588235294
3,3.176470588235294
4,3.176470588235294
3,3.176470588235294
4,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
4,3.176470588235294
3,3.176470588235294
3,3.176470588235294
2,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
3,3.176470588235294
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
1,3.4444444444444446
4,3.4444444444444446
3,3.4444444444444446
3,3.4444444444444446
4,3.4444444444444446
4,3.7
4,3.7
1,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
3,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.142857142857143
1,3.142857142857143
1,3.142857142857143
2,3.142857142857143
2,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
1,2.25
1,2.25
1,2.25
2,2.25
2,2.25
3,2.25
4,2.25
4,2.25
4,2.3636363636363638
3,2.3636363636363638
4,2.3636363636363638
1,2.3636363636363638
4,2.3636363636363638
1,2.3636363636363638
1,2.3636363636363638
1,2.3636363636363638
1,2.3636363636363638
3,2.3636363636363638
3,2.3636363636363638
4,3.4
4,3.4
4,3.4
2,3.4
4,3.4
4,3.4
4,3.4
3,3.4
4,3.4
3,3.4
3,3.4
3,3.4
3,3.4
3,3.4
3,3.4
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
2,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.8461538461538463
4,3.0
1,3.0
2,3.0
3,3.0
3,3.0
4,3.0
4,3.0
4,3.5833333333333335
3,3.5833333333333335
4,3.5833333333333335
4,3.5833333333333335
4,3.5833333333333335
4,3.5833333333333335
4,3.5833333333333335
2,3.5833333333333335
4,3.5833333333333335
3,3.5833333333333335
3,3.5833333333333335
4,3.5833333333333335
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
2,2.5384615384615383
4,2.5384615384615383
1,2.5384615384615383
1,2.5384615384615383
1,2.5384615384615383
2,2.5384615384615383
2,2.5384615384615383
2,2.5384615384615383
3,2.5384615384615383
3,2.5384615384615383
4,2.5384615384615383
4,2.5384615384615383
4,2.5384615384615383
4,2.375
1,2.375
1,2.375
1,2.375
3,2.375
3,2.375
3,2.375
3,2.375
4,3.125
4,3.125
2,3.125
4,3.125
1,3.125
2,3.125
4,3.125
4,3.125
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
1,3.6666666666666665
4,3.6666666666666665
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
2,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
1,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
4,3.625
4,3.625
4,3.625
3,3.625
4,3.625
3,3.625
3,3.625
4,3.625
2,2.789473684210526
3,2.789473684210526
3,2.789473684210526
3,2.789473684210526
4,2.789473684210526
4,2.789473684210526
3,2.789473684210526
4,2.789473684210526
3,2.789473684210526
3,2.789473684210526
1,2.789473684210526
1,2.789473684210526
2,2.789473684210526
2,2.789473684210526
3,2.789473684210526
3,2.789473684210526
3,2.789473684210526
3,2.789473684210526
3,2.789473684210526
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
4,3.8
3,3.8
3,3.8
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.888888888888889
1,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
4,2.888888888888889
4,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
4,3.0869565217391304
4,3.0869565217391304
4,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
1,3.0869565217391304
1,3.0869565217391304
4,3.0869565217391304
3,3.0869565217391304
4,3.0869565217391304
3,3.0869565217391304
4,3.0869565217391304
2,3.0869565217391304
2,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
4,3.0869565217391304
4,3.7142857142857144
2,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.2857142857142856
3,3.2857142857142856
4,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.5
3,2.5
2,2.5
1,2.5
1,2.5
3,2.5
3,2.5
3,2.5
3,2.5
3,2.5
4,3.75
4,3.75
4,3.75
4,3.75
4,3.75
3,3.75
4,3.75
3,3.75
4,3.5
2,3.5
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
1,3.5
4,3.5
4,3.5
3,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
2,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.1
4,3.1
4,3.1
3,3.1
3,3.1
3,3.1
2,3.1
3,3.1
3,3.1
3,3.1
1,2.1
2,2.1
1,2.1
1,2.1
1,2.1
2,2.1
2,2.1
3,2.1
4,2.1
4,2.1
3,3.1666666666666665
1,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
4,2.3333333333333335
1,2.3333333333333335
1,2.3333333333333335
2,2.3333333333333335
2,2.3333333333333335
4,2.3333333333333335
4,3.0416666666666665
3,3.0416666666666665
2,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
4,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
4,3.0416666666666665
4,3.0416666666666665
4,3.0416666666666665
3,3.0416666666666665
2,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
2,3.0416666666666665
3,3.0416666666666665
2,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
3,3.0416666666666665
4,3.4285714285714284
4,3.4285714285714284
3,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
1,3.4285714285714284
4,3.4285714285714284
3,2.875
3,2.875
4,2.875
3,2.875
3,2.875
1,2.875
2,2.875
4,2.875
4,2.0
1,2.0
1,2.0
2,2.0
1,2.0
1,2.0
2,2.0
3,2.0
3,2.0
4,3.125
3,3.125
2,3.125
4,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.5
2,3.5
4,3.5
4,3.5
4,3.5
3,3.5
3,3.5
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
1,3.5
3,3.5
4,3.5
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
2,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.5
4,3.5
1,3.5
4,3.5
4,3.5
4,3.5
4,3.076923076923077
4,3.076923076923077
4,3.076923076923077
3,3.076923076923077
1,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
4,3.4444444444444446
3,3.4444444444444446
2,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
2,3.4444444444444446
4,3.4444444444444446
3,3.25
3,3.25
4,3.25
3,3.25
4,3.25
4,3.25
4,3.25
3,3.25
4,3.25
2,3.25
3,3.25
2,3.25
4,3.25
3,3.25
3,3.25
3,3.25
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
3,2.8095238095238093
2,2.8095238095238093
4,2.8095238095238093
3,2.8095238095238093
2,2.8095238095238093
3,2.8095238095238093
4,2.8095238095238093
2,2.8095238095238093
3,2.8095238095238093
4,2.8095238095238093
3,2.8095238095238093
1,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
3,2.8095238095238093
2,2.8095238095238093
3,2.8095238095238093
1,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
2,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
3,2.8095238095238093
4,2.8095238095238093
4,2.8095238095238093
4,2.8095238095238093
4,2.8095238095238093
4,2.8095238095238093
3,2.272727272727273
3,2.272727272727273
2,2.272727272727273
2,2.272727272727273
1,2.272727272727273
1,2.272727272727273
2,2.272727272727273
2,2.272727272727273
3,2.272727272727273
3,2.272727272727273
3,2.272727272727273
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
1,3.4444444444444446
2,3.4444444444444446
4,3.4444444444444446
4,3.4444444444444446
4,3.5
3,3.5
4,3.5
4,3.5
4,3.5
3,3.5
4,3.5
2,3.5
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
3,3.875
4,3.875
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.0
1,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
4,2.6666666666666665
4,2.6666666666666665
2,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
2,2.6666666666666665
2,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,2.5714285714285716
1,2.5714285714285716
2,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
2,2.5714285714285716
1,2.5714285714285716
3,2.5714285714285716
1,2.5714285714285716
1,2.5714285714285716
2,2.5714285714285716
1,2.5714285714285716
2,2.5714285714285716
2,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
3,2.5714285714285716
4,2.5714285714285716
4,2.5714285714285716
4,3.0
3,3.0
4,3.0
1,3.0
1,3.0
3,3.0
4,3.0
4,3.0
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
2,2.8461538461538463
2,2.8461538461538463
3,2.8461538461538463
3,2.8461538461538463
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
4,3.7
3,3.7
2,3.7
4,3.7
4,3.7
1,2.6842105263157894
2,2.6842105263157894
2,2.6842105263157894
2,2.6842105263157894
2,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
3,2.6842105263157894
1,2.111111111111111
3,2.111111111111111
1,2.111111111111111
2,2.111111111111111
3,2.111111111111111
1,2.111111111111111
2,2.111111111111111
3,2.111111111111111
3,2.111111111111111
3,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
1,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
1,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
2,1.6428571428571428
3,1.6428571428571428
1,3.3636363636363638
3,3.3636363636363638
4,3.3636363636363638
4,3.3636363636363638
4,3.3636363636363638
4,3.3636363636363638
3,3.3636363636363638
4,3.3636363636363638
4,3.3636363636363638
2,3.3636363636363638
4,3.3636363636363638
3,2.5625
3,2.5625
2,2.5625
1,2.5625
1,2.5625
2,2.5625
2,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5625
3,2.5
4,2.5
1,2.5
1,2.5
3,2.5
3,2.5
2,1.9
1,1.9
1,1.9
2,1.9
3,1.9
2,1.9
2,1.9
1,1.9
2,1.9
3,1.9
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
1,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,3.1666666666666665
4,3.1666666666666665
2,3.1666666666666665
4,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
1,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
1,3.3846153846153846
2,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
2,2.75
2,2.75
2,2.75
3,2.75
3,2.75
3,2.75
3,2.75
4,2.75
3,3.25
3,3.25
4,3.25
4,3.25
3,3.25
3,3.25
3,3.25
3,3.25
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
2,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,3.6
4,3.6
4,3.6
4,3.6
3,3.6
1,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
4,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
1,2.3
4,2.3
2,2.3
1,2.3
2,2.3
2,2.3
2,2.3
2,2.3
3,2.3
4,2.3
1,3.4
4,3.4
4,3.4
4,3.4
4,3.4
1,3.4
4,3.4
4,3.4
4,3.4
4,3.4
3,2.888888888888889
4,2.888888888888889
3,2.888888888888889
2,2.888888888888889
1,2.888888888888889
3,2.888888888888889
3,2.888888888888889
3,2.888888888888889
4,2.888888888888889
1,1.6666666666666667
2,1.6666666666666667
2,1.6666666666666667
4,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
3,1.6666666666666667
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,2.6
3,2.6
3,2.6
3,2.6
1,2.6
3,2.3
1,2.3
4,2.3
1,2.3
1,2.3
1,2.3
2,2.3
3,2.3
3,2.3
4,2.3
3,2.7777777777777777
1,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
1,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
2,2.9615384615384617
2,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
3,2.9615384615384617
4,2.9615384615384617
3,2.625
2,2.625
3,2.625
1,2.625
2,2.625
3,2.625
3,2.625
4,2.625
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
4,3.3846153846153846
1,3.3846153846153846
2,3.3846153846153846
2,3.3846153846153846
3,3.3846153846153846
4,3.3846153846153846
4,2.875
3,2.875
3,2.875
4,2.875
4,2.875
1,2.875
1,2.875
3,2.875
3,3.4
4,3.4
4,3.4
3,3.4
4,3.4
3,3.4
4,3.4
2,3.4
4,3.4
3,3.4
2,3.111111111111111
2,3.111111111111111
4,3.111111111111111
1,3.111111111111111
3,3.111111111111111
4,3.111111111111111
4,3.111111111111111
4,3.111111111111111
4,3.111111111111111
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
3,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
4,3.6666666666666665
4,3.466666666666667
2,3.466666666666667
4,3.466666666666667
4,3.466666666666667
3,3.466666666666667
2,3.466666666666667
3,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
3,3.466666666666667
3,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
2,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.8181818181818183
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
3,3.888888888888889
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.3076923076923075
4,3.3076923076923075
4,3.3076923076923075
3,3.3076923076923075
3,3.3076923076923075
2,3.3076923076923075
2,3.3076923076923075
3,3.3076923076923075
3,3.3076923076923075
3,3.3076923076923075
4,3.3076923076923075
4,3.3076923076923075
4,3.3076923076923075
4,3.0
4,3.0
4,3.0
4,3.0
4,3.0
2,3.0
1,3.0
1,3.0
1,3.0
2,3.0
4,3.0
4,3.0
4,3.0
4,3.2
2,3.2
4,3.2
4,3.2
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
3,3.6
3,3.6
3,3.6
3,3.6
4,3.6
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
4,3.875
3,3.875
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
4,3.888888888888889
3,3.888888888888889
